Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2024-10-03,1225.6025390625,1241.8885466631198,1223.6042469422223,11164280.0,1206.4689403357831,1174.696044921875,-0.04153589154569226,1235.903759765625,1220.6967407226562,42.71027200511245,11.000327458865058,1225.6025390625,1231.1478271484375,1272.0628662109375,1267.01708984375,1239.3907470703125,0.0022965548559665816
2024-10-04,1174.696044921875,1218.1090170312034,1172.0982894021524,17300892.0,1174.4962507198202,1177.393798828125,0.0022965548559665816,1216.180615234375,1220.5893310546876,39.0463050162511,6.106060156636431,1174.696044921875,1225.6025390625,1231.1478271484375,1276.009521484375,1241.6387939453125,-0.027749525412095744
2024-10-07,1177.393798828125,1201.7729882724368,1172.997531556843,13064515.0,1181.9398732684149,1144.7216796875,-0.027749525412095744,1190.7123779296876,1219.9373901367187,28.375959799691827,-0.40438737805561686,1177.393798828125,1174.696044921875,1225.6025390625,1272.0628662109375,1243.9368896484375,0.006633601917769738
2024-10-08,1144.7216796875,1183.8382753207918,1129.934390048423,20047013.0,1152.0155149847044,1152.3153076171875,0.006633601917769738,1174.9458740234375,1219.06064453125,30.676872837305453,-4.894797464941121,1144.7216796875,1177.393798828125,1174.696044921875,1231.1478271484375,1245.7353515625,0.014610212307146986
2024-10-09,1152.3153076171875,1167.352384047702,1141.5244803729618,8464570.0,1153.0146443687056,1169.15087890625,0.014610212307146986,1163.6555419921874,1218.2088806152344,33.45107871914648,-7.014135322320044,1152.3153076171875,1144.7216796875,1177.393798828125,1225.6025390625,1238.4915771484375,0.012049677145330673
2024-10-10,1169.15087890625,1183.988174676704,1153.0146443687056,9807734.0,1175.9949603025386,1183.23876953125,0.012049677145330673,1165.3640869140625,1218.1164611816407,36.96769634685907,-7.470831709755885,1169.15087890625,1152.3153076171875,1144.7216796875,1174.696044921875,1267.01708984375,-0.009964106396596617
2024-10-11,1183.23876953125,1189.9830057097056,1174.046674192971,6806243.0,1181.4903201137774,1171.4488525390625,-0.009964106396596617,1164.17509765625,1216.5727844238281,34.48129513925548,-8.684010785217652,1183.23876953125,1169.15087890625,1152.3153076171875,1177.393798828125,1276.009521484375,-0.006908658138079171
2024-10-14,1171.4488525390625,1187.1854043714447,1165.0044086703294,4754158.0,1170.5496378403072,1163.355712890625,-0.006908658138079171,1167.901904296875,1213.9200500488282,32.82649943098882,-10.18115070763156,1171.4488525390625,1183.23876953125,1169.15087890625,1144.7216796875,1272.0628662109375,-0.009017849554207147
2024-10-15,1163.355712890625,1173.9966430270208,1155.6123307770424,9765296.0,1165.104286275286,1152.86474609375,-0.009017849554207147,1168.0117919921875,1210.0633422851563,32.388007911970035,-12.074985312035778,1163.355712890625,1171.4488525390625,1183.23876953125,1152.3153076171875,1231.1478271484375,-0.000563410525834307
2024-10-16,1152.86474609375,1170.999272878385,1148.5184847898497,8741516.0,1150.017137372719,1152.2152099609375,-0.000563410525834307,1164.624658203125,1206.1217102050782,23.328737139496084,-13.472967040473804,1152.86474609375,1163.355712890625,1171.4488525390625,1169.15087890625,1225.6025390625,-0.018513611740801128
2024-10-17,1152.2152099609375,1161.956884234946,1147.119589349286,7739854.0,1150.017218078076,1130.883544921875,-0.018513611740801128,1154.15361328125,1200.6963500976562,18.1119832458576,-16.116385069682792,1152.2152099609375,1152.86474609375,1163.355712890625,1183.23876953125,1174.696044921875,0.057428068786958164
2024-10-18,1130.883544921875,1150.3668948371856,1123.040272041492,6595231.0,1157.0112007686191,1195.8280029296875,0.057428068786958164,1159.029443359375,1198.405810546875,36.79016680556554,-12.823022088301059,1130.883544921875,1152.2152099609375,1152.86474609375,1171.4488525390625,1177.393798828125,-0.0054726193962714165
2024-10-21,1195.8280029296875,1202.8220257322612,1155.0629146314764,20829666.0,1195.8280254005576,1189.28369140625,-0.0054726193962714165,1164.2150390625,1195.6731506347655,41.764953067933234,-10.618673981244001,1195.8280029296875,1130.883544921875,1152.2152099609375,1163.355712890625,1144.7216796875,-0.01222392927071303
2024-10-22,1189.28369140625,1213.7627716752456,1184.5377472724651,7456038.0,1193.2301736580623,1174.7459716796875,-0.01222392927071303,1168.5912841796876,1192.123681640625,40.337886509354895,-9.930314229044825,1189.28369140625,1195.8280029296875,1130.883544921875,1152.86474609375,1152.3153076171875,-0.013055411435255682
2024-10-23,1174.7459716796875,1196.9769713563817,1172.347996759549,7256246.0,1174.0965788352514,1159.4091796875,-0.013055411435255682,1170.030078125,1188.1695617675782,46.641806253968795,-10.501282853005705,1174.7459716796875,1189.28369140625,1195.8280029296875,1152.2152099609375,1169.15087890625,0.0059892312810858606
2024-10-24,1159.4091796875,1182.1397538713547,1157.6606739810495,6501834.0,1164.005180524674,1166.3531494140625,0.0059892312810858606,1177.1239990234376,1183.1363647460937,47.61902756183895,-10.275015296976107,1159.4091796875,1174.7459716796875,1189.28369140625,1130.883544921875,1183.23876953125,0.018846094069294272
2024-10-25,1166.3531494140625,1174.196421730821,1153.6640430136567,5046700.0,1185.986381721321,1188.3343505859375,0.018846094069294272,1175.6252685546874,1178.7526062011718,59.85994748720711,-8.227159821452915,1166.3531494140625,1159.4091796875,1174.7459716796875,1195.8280029296875,1171.4488525390625,-0.014924033124341651
2024-10-28,1188.3343505859375,1200.7237862119612,1169.0008985795669,12798716.0,1192.9805076128805,1170.599609375,-0.014924033124341651,1171.8884521484374,1173.679443359375,53.95247582230549,-7.943695031856123,1188.3343505859375,1166.3531494140625,1159.4091796875,1189.28369140625,1163.355712890625,0.013016353631535749
2024-10-29,1170.599609375,1192.9805076128805,1166.0535675549525,8572243.0,1175.3955196864351,1185.8365478515625,0.013016353631535749,1174.1065673828125,1171.4138793945312,53.63200545880942,-6.415598522994969,1170.599609375,1188.3343505859375,1166.3531494140625,1174.7459716796875,1152.86474609375,-0.01386018428569713
2024-10-30,1185.8365478515625,1190.1828090793306,1156.6115238483949,9908946.0,1177.7434804139418,1169.400634765625,-0.01386018428569713,1176.1048583984375,1168.6037841796874,47.0183022929419,-6.456386649426577,1185.8365478515625,1170.599609375,1188.3343505859375,1159.4091796875,1152.2152099609375,-0.009270303025241788
2024-10-31,1169.400634765625,1186.635905210707,1163.3058678710145,9686560.0,1164.504807173024,1158.5599365234375,-0.009270303025241788,1174.5462158203125,1167.7969787597656,47.211423271222934,-7.279551147865959,1169.400634765625,1185.8365478515625,1170.599609375,1166.3531494140625,1130.883544921875,0.008624029506929975
2024-11-01,1158.5599365234375,1176.9941337192813,1152.8647304386966,8682294.0,1163.0560879501725,1168.5513916015625,0.008624029506929975,1170.5896240234374,1167.3548583984375,51.11495076068547,-7.044483598839861,1158.5599365234375,1169.400634765625,1185.8365478515625,1188.3343505859375,1195.8280029296875,-0.02590743559885944
2024-11-04,1168.5513916015625,1171.4988238645128,1163.0060818578193,460781.0,1170.9992572381775,1138.2772216796875,-0.02590743559885944,1164.125146484375,1167.0326354980468,47.11462171920748,-9.19506834936692,1168.5513916015625,1158.5599365234375,1169.400634765625,1170.599609375,1189.28369140625,0.02848360715072018
2024-11-05,1138.2772216796875,1175.9449817651664,1134.480417622347,9288653.0,1137.9774273803207,1170.699462890625,0.02848360715072018,1161.0977294921875,1167.9518432617188,53.247908162936994,-8.188822705752045,1138.2772216796875,1168.5513916015625,1158.5599365234375,1185.8365478515625,1174.7459716796875,-0.004437993528925377
2024-11-06,1170.699462890625,1173.896803662119,1132.4821237068345,11701049.0,1170.799429278286,1165.50390625,-0.004437993528925377,1160.3183837890624,1167.7694946289062,56.44891213689767,-7.721594053673471,1170.699462890625,1138.2772216796875,1168.5513916015625,1169.400634765625,1159.4091796875,-0.005657947876622549
2024-11-07,1165.50390625,1182.5393957578722,1160.4581697425565,10353506.0,1167.6020678828468,1158.9095458984375,-0.005657947876622549,1160.3883056640625,1166.5530334472655,41.212823102410724,-7.7935821856035545,1165.50390625,1170.699462890625,1138.2772216796875,1158.5599365234375,1166.3531494140625,0.0009052235951785281
2024-11-08,1158.9095458984375,1171.8984447514144,1150.0671276109715,6252889.0,1155.0128937463028,1159.9586181640625,0.0009052235951785281,1158.6697509765625,1165.9785217285157,42.83267805453503,-7.677480715805359,1158.9095458984375,1165.50390625,1170.699462890625,1168.5513916015625,1188.3343505859375,0.008656777706555818
2024-11-11,1159.9586181640625,1166.7528604431186,1150.1170534539897,3786168.0,1151.0163455380018,1170.0001220703125,0.008656777706555818,1165.0143310546875,1166.3107421875,48.81400377293105,-6.697993717421696,1159.9586181640625,1158.9095458984375,1165.50390625,1138.2772216796875,1170.599609375,-0.01097349394724334
2024-11-12,1170.0001220703125,1175.795218429766,1141.9740242453895,6620678.0,1170.6496057768486,1157.1611328125,-0.01097349394724334,1162.3066650390624,1166.5255615234375,49.431106981295976,-6.878451836491649,1170.0001220703125,1159.9586181640625,1158.9095458984375,1170.699462890625,1185.8365478515625,-0.0164054634312657
2024-11-13,1157.1611328125,1185.9864747171694,1152.8148714727597,9606088.0,1150.916481654892,1138.1773681640625,-0.0164054634312657,1156.841357421875,1165.8236694335938,43.27933883527486,-8.455823875108536,1157.1611328125,1170.0001220703125,1159.9586181640625,1165.50390625,1169.400634765625,0.0013605823026272557
2024-11-14,1138.1773681640625,1164.5048449852266,1134.130777445248,8079113.0,1136.5787393829623,1139.7259521484375,0.0013605823026272557,1153.004638671875,1166.2657897949218,37.15341315294342,-9.471760238518073,1138.1773681640625,1157.1611328125,1170.0001220703125,1158.9095458984375,1158.5599365234375,-0.012711539007361883
2024-11-18,1139.7259521484375,1149.7674196333846,1130.6337466753373,5975873.0,1130.234011715443,1125.23828125,-0.012711539007361883,1146.0605712890624,1162.7363037109376,37.802220022215984,-11.315493127804984,1139.7259521484375,1138.1773681640625,1157.1611328125,1159.9586181640625,1168.5513916015625,0.00688157195871697
2024-11-19,1125.23828125,1134.0308156556105,1120.5923494899985,9474971.0,1129.0351110813515,1132.981689453125,0.00688157195871697,1138.656884765625,1159.9212036132812,35.19035243915036,-12.01335393223576,1125.23828125,1139.7259521484375,1138.1773681640625,1170.0001220703125,1138.2772216796875,0.004585845260610899
2024-11-21,1132.981689453125,1138.0274261253624,1121.0919482455736,19225966.0,1137.0283256912808,1138.1773681640625,0.004585845260610899,1134.8601318359374,1158.0927734375,40.663298195816644,-12.008736557829252,1132.981689453125,1125.23828125,1139.7259521484375,1157.1611328125,1170.699462890625,0.0028529757080395513
2024-11-22,1138.1773681640625,1151.0163718772894,1114.7973237170884,8126248.0,1135.6794703132584,1141.424560546875,0.0028529757080395513,1135.5095703125,1157.1935424804688,44.632233443335075,-11.609231968336644,1138.1773681640625,1132.981689453125,1125.23828125,1138.1773681640625,1165.50390625,0.011817165835164678
2024-11-25,1141.424560546875,1146.919864248595,1126.5872649454466,16687505.0,1159.0094383509029,1154.9129638671875,0.011817165835164678,1138.54697265625,1156.621533203125,45.81926984093723,-10.087932871605517,1141.424560546875,1138.1773681640625,1132.981689453125,1139.7259521484375,1158.9095458984375,-0.009602848395108943
2024-11-26,1154.9129638671875,1163.5055956548504,1141.024809135113,12385823.0,1156.1119336772122,1143.822509765625,-0.009602848395108943,1142.263818359375,1154.3959411621095,51.92642544966325,-9.66577826122466,1154.9129638671875,1141.424560546875,1138.1773681640625,1125.23828125,1159.9586181640625,0.004236518475497997
2024-11-27,1143.822509765625,1158.609798939658,1141.674321246706,5127437.0,1144.2220616490547,1148.6683349609375,0.004236518475497997,1145.4011474609374,1153.2993774414062,40.5324279777536,-8.838317473850111,1143.822509765625,1154.9129638671875,1141.424560546875,1132.981689453125,1170.0001220703125,-0.014917601064666997
2024-11-28,1148.6683349609375,1154.463309144657,1132.5821071903288,5989943.0,1147.5192965947504,1131.532958984375,-0.014917601064666997,1144.072265625,1150.5841979980469,36.7601246105919,-9.456224997839854,1148.6683349609375,1143.822509765625,1154.9129638671875,1138.1773681640625,1157.1611328125,0.0033554063976142245
2024-11-29,1131.532958984375,1153.464167107178,1128.43563046558,10731275.0,1132.582060260801,1135.3297119140625,0.0033554063976142245,1142.8532958984374,1148.8806518554688,40.60509554140127,-9.529702453892924,1131.532958984375,1148.6683349609375,1143.822509765625,1141.424560546875,1138.1773681640625,0.0007040390098682625
2024-12-02,1135.3297119140625,1139.925759377213,1126.736958261915,6406277.0,1131.7327610004063,1136.1290283203125,0.0007040390098682625,1139.0965087890625,1147.7591064453125,40.48665191668535,-9.414906531454108,1135.3297119140625,1131.532958984375,1148.6683349609375,1154.9129638671875,1139.7259521484375,0.02057865286425975
2024-12-03,1136.1290283203125,1140.425405421464,1125.637994063438,4785858.0,1143.422805606189,1159.509033203125,0.02057865286425975,1142.2338134765625,1147.3069885253906,46.214828510498485,-7.352602709473558,1136.1290283203125,1135.3297119140625,1131.532958984375,1143.822509765625,1125.23828125,-0.0009047555780802297
2024-12-04,1159.509033203125,1163.9053003762572,1137.0282462603673,8382042.0,1156.5116747211634,1158.4599609375,-0.0009047555780802297,1144.192138671875,1148.3161254882812,50.51219051946902,-5.736733938974794,1159.509033203125,1136.1290283203125,1135.3297119140625,1148.6683349609375,1132.981689453125,0.005994244109442937
2024-12-05,1158.4599609375,1167.0027093514634,1152.9147729554202,18379798.0,1163.00607766556,1165.404052734375,0.005994244109442937,1150.966357421875,1148.0513549804687,61.863289814232694,-3.8514193579046605,1158.4599609375,1159.509033203125,1136.1290283203125,1131.532958984375,1138.1773681640625,0.015560715995303287
2024-12-06,1165.404052734375,1175.895086940121,1149.1179222761664,10640451.0,1166.503084244846,1183.53857421875,0.015560715995303287,1160.6081298828126,1148.9530883789062,66.67936898595526,-0.883801726028878,1165.404052734375,1158.4599609375,1159.509033203125,1135.3297119140625,1141.424560546875,-0.017981551945284613
2024-12-09,1183.53857421875,1192.8305598686338,1159.0094884145792,7542210.0,1183.2387822026365,1162.2567138671875,-0.017981551945284613,1165.8336669921875,1149.1204467773437,63.39966259476818,-0.24637162395993073,1183.53857421875,1165.404052734375,1158.4599609375,1136.1290283203125,1154.9129638671875,-0.008252735183679971
2024-12-10,1162.2567138671875,1184.9872878972571,1160.008635116961,6308112.0,1156.0120320175192,1152.6649169921875,-0.008252735183679971,1164.46484375,1148.75576171875,57.03071109835975,-0.5093105069663579,1162.2567138671875,1183.53857421875,1165.404052734375,1159.509033203125,1143.822509765625,-0.005547606382161896
2024-12-11,1152.6649169921875,1164.0552068694128,1150.2669419707595,4714389.0,1149.018037571162,1146.2703857421875,-0.005547606382161896,1162.0269287109375,1147.5692749023438,52.86622166116174,-1.219617702974574,1152.6649169921875,1162.2567138671875,1183.53857421875,1158.4599609375,1148.6683349609375,-0.0013946385009894202
2024-12-12,1146.2703857421875,1157.3608832768325,1143.572740005626,7788242.0,1144.022283571999,1144.6717529296875,-0.0013946385009894202,1157.88046875,1146.944805908203,51.16361266277936,-1.889753676878854,1146.2703857421875,1152.6649169921875,1162.2567138671875,1165.404052734375,1131.532958984375,0.00218221931160123
