Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2021-07-20,3833.624755859375,3869.357495858963,3716.407391261164,1044561.0,3839.794263445025,3832.835205078125,-0.00020595411171719924,3763.383544921875,3605.9396362304688,82.32179134481515,129.81890017520482,3833.624755859375,3730.32568359375,3713.792236328125,3701.8974609375,3658.415771484375,0.0263590213903262
2021-07-22,3832.835205078125,3857.561948982817,3768.0326039430975,357815.0,3839.794902396741,3933.864990234375,0.0263590213903262,3808.88857421875,3642.4868041992186,84.03767023128793,138.7992744324447,3832.835205078125,3833.624755859375,3730.32568359375,3706.33984375,3667.6455078125,-0.016661400768603896
2021-07-23,3933.864990234375,3952.323596194487,3839.794902396741,760359.0,3933.8644533798015,3868.3212890625,-0.016661400768603896,3839.794384765625,3677.807482910156,70.07990680125143,139.0248647179119,3933.864990234375,3832.835205078125,3833.624755859375,3713.792236328125,3624.015869140625,0.04630132428346134
2021-07-26,3868.3212890625,3948.127908721095,3862.497532802212,335985.0,3886.187837666777,4047.4296875,0.04630132428346134,3903.215185546875,3710.4482177734376,80.3975013079583,151.90512974891317,3868.3212890625,3933.864990234375,3832.835205078125,3730.32568359375,3677.812255859375,-0.00538982591189241
2021-07-27,4047.4296875,4105.1250241980015,3879.2781818720937,1982531.0,4067.7141945813264,4025.61474609375,-0.00538982591189241,3941.61318359375,3741.2504760742186,79.10790916913064,158.52516964963888,4047.4296875,3868.3212890625,3933.864990234375,3833.624755859375,3699.03466796875,-0.012223421815791724
2021-07-28,4025.61474609375,4135.576884164835,3998.173493962413,859687.0,4047.0839606441714,3976.407958984375,-0.012223421815791724,3970.327734375,3762.8307983398436,73.0168378821956,157.97992821100206,4025.61474609375,4047.4296875,3868.3212890625,3832.835205078125,3701.8974609375,0.002569414688083027
2021-07-29,3976.407958984375,4047.0839606441714,3934.061737840816,455244.0,3987.8588672237697,3986.625,0.002569414688083027,3980.879736328125,3783.505480957031,78.44800473786411,156.56743829638253,3976.407958984375,4025.61474609375,4047.4296875,3933.864990234375,3706.33984375,-0.0009285810169943343
2021-07-30,3986.625,4002.221129906387,3941.662830167893,449417.0,3978.974720887062,3982.923095703125,-0.0009285810169943343,4003.80009765625,3801.102880859375,75.97905766998493,153.3812337379245,3986.625,3976.407958984375,4025.61474609375,3868.3212890625,3713.792236328125,0.0032590307264539486
2021-08-02,3982.923095703125,4033.709018576795,3955.778018842695,627367.0,4007.255142853077,3995.903564453125,0.0032590307264539486,3993.494873046875,3816.6471435546873,75.63711436538615,150.17246432616594,3982.923095703125,3986.625,3976.407958984375,4047.4296875,3730.32568359375,0.011004983680491742
2021-08-03,3995.903564453125,4040.1254137221786,3982.972780608734,344295.0,4037.805665751417,4039.87841796875,0.011004983680491742,3996.347607421875,3835.135400390625,77.25236504629302,149.45506960508055,3995.903564453125,3982.923095703125,3986.625,4025.61474609375,3833.624755859375,-0.0064261680214260375
2021-08-04,4039.87841796875,4170.470965268465,4011.5982792983623,981680.0,4057.7443416798087,4013.91748046875,-0.0064261680214260375,4003.84951171875,3852.9104858398437,73.96908275647934,145.11885856029812,4039.87841796875,3995.903564453125,3982.923095703125,3976.407958984375,3832.835205078125,0.001807553625368108
2021-08-05,4013.91748046875,4075.31489765576,4000.344942921561,305863.0,4032.080284850281,4021.1728515625,0.001807553625368108,4010.75908203125,3870.5868530273438,73.96108693492528,140.64654209040737,4013.91748046875,4039.87841796875,3995.903564453125,3986.625,3933.864990234375,0.0035102889223328493
2021-08-06,4021.1728515625,4058.633249255565,3983.910065395827,270458.0,4037.015744002439,4035.288330078125,0.0035102889223328493,4021.23212890625,3891.1504760742187,73.86255571980223,136.66580192190622,4021.1728515625,4013.91748046875,4039.87841796875,3982.923095703125,3868.3212890625,-0.02063327912608859
2021-08-09,4035.288330078125,4124.126519481732,4020.629892667369,717143.0,4055.968117076764,3952.027099609375,-0.02063327912608859,4012.4568359375,3904.861218261719,59.56461304591004,125.34762184455394,4035.288330078125,4021.1728515625,4013.91748046875,3995.903564453125,4047.4296875,0.014761325449638596
2021-08-10,3952.027099609375,4057.942304527276,3938.503963771304,431991.0,3972.0649747683897,4010.3642578125,0.014761325449638596,4006.55400390625,3920.427697753906,63.12098584723005,119.7053153517827,3952.027099609375,4035.288330078125,4021.1728515625,4039.87841796875,4025.61474609375,-0.00897162698311238
2021-08-11,4010.3642578125,4034.05450617096,3948.37472640993,364246.0,4012.5358402564166,3974.384765625,-0.00897162698311238,3998.6474609375,3934.0520629882812,53.313374839441,111.05038279289647,4010.3642578125,3952.027099609375,4035.288330078125,4013.91748046875,3976.407958984375,0.026512923334733873
2021-08-12,3974.384765625,4030.4514942912137,3864.471787110424,831738.0,3975.0265796720905,4079.75732421875,0.026512923334733873,4010.36435546875,3952.722937011719,66.2321801422215,111.40970944748278,3974.384765625,4010.3642578125,3952.027099609375,4021.1728515625,3986.625,-0.016694527082849908
2021-08-13,4079.75732421875,4089.480294170565,3924.043283259408,556973.0,4091.454329158345,4011.647705078125,-0.016694527082849908,4005.63623046875,3967.6157104492186,46.688618579415724,104.98836088988674,4079.75732421875,3974.384765625,4010.3642578125,4035.288330078125,3982.923095703125,0.0691421081033019
2021-08-16,4011.647705078125,4092.2438113467806,3986.08183300102,553736.0,4092.4910070105234,4289.021484375,0.0691421081033019,4073.035107421875,3995.550500488281,66.54883691822904,120.88762448935586,4011.647705078125,4079.75732421875,3974.384765625,3952.027099609375,3995.903564453125,0.13242487746922893
2021-08-17,4289.021484375,4318.041946494823,4071.9100043203416,3709012.0,4288.922195426818,4856.99462890625,0.13242487746922893,4242.361181640625,4046.718994140625,83.49223859281607,177.27507474226513,4289.021484375,4011.647705078125,4079.75732421875,4010.3642578125,4039.87841796875,-0.02635485127612247
2021-08-18,4856.99462890625,4909.804142704946,4276.336750549558,8069431.0,4790.325271663115,4728.9892578125,-0.02635485127612247,4393.282080078125,4091.5266967773437,75.91327664222081,209.22179306122825,4856.99462890625,4289.021484375,4011.647705078125,3974.384765625,4013.91748046875,-0.008646800144966882
2021-08-20,4728.9892578125,4901.934912013204,4703.457221507821,2941548.0,4660.93699531069,4688.0986328125,-0.008646800144966882,4514.950341796875,4129.23837890625,73.99225276898636,228.6050490882085,4728.9892578125,4856.99462890625,4289.021484375,4079.75732421875,4021.1728515625,-0.0006847042242313917
2021-08-23,4688.0986328125,4873.983195825157,4639.4054174004295,2331020.0,4721.186496929848,4684.888671875,-0.0006847042242313917,4649.59853515625,4170.066748046875,73.59829655747605,240.93010978569146,4688.0986328125,4728.9892578125,4856.99462890625,4011.647705078125,4035.288330078125,0.020555617858782238
2021-08-24,4684.888671875,4780.102462094805,4662.122473831591,699991.0,4760.694760948717,4781.189453125,0.020555617858782238,4748.03212890625,4206.754736328125,74.51189489788736,255.5229676992667,4684.888671875,4688.0986328125,4728.9892578125,4289.021484375,3952.027099609375,-0.014274792695495697
2021-08-25,4781.189453125,4828.796593643864,4692.197946304859,1576663.0,4805.14047199959,4712.93896484375,-0.014274792695495697,4719.22099609375,4241.120947265625,72.48474391099309,258.5996924387582,4781.189453125,4684.888671875,4688.0986328125,4856.99462890625,4010.3642578125,-0.014931881656000456
2021-08-26,4712.93896484375,4819.955910248304,4691.555445426116,469002.0,4717.680483861794,4642.56591796875,-0.014931881656000456,4701.936328125,4274.428845214844,69.2078147809613,252.44942241341596,4712.93896484375,4781.189453125,4684.888671875,4728.9892578125,3974.384765625,0.013764865810017346
2021-08-27,4642.56591796875,4721.18661155306,4589.230337001414,800419.0,4659.06080776254,4706.47021484375,0.013764865810017346,4705.61064453125,4310.421105957032,70.12730635978312,249.85169696007506,4642.56591796875,4712.93896484375,4781.189453125,4688.0986328125,4079.75732421875,-0.00158452496049577
2021-08-30,4706.47021484375,4772.546979508502,4618.812196542554,937887.0,4731.261354044905,4699.0126953125,-0.00158452496049577,4708.43544921875,4346.2255859375,73.4674154797276,244.37422734644588,4706.47021484375,4642.56591796875,4712.93896484375,4684.888671875,4011.647705078125,0.044560765237212197
2021-08-31,4699.0126953125,4768.596068214768,4663.505315113102,632354.0,4707.45784187656,4908.404296875,0.044560765237212197,4733.87841796875,4391.850622558593,75.7673595456661,254.00147461315737,4699.0126953125,4706.47021484375,4642.56591796875,4781.189453125,4289.021484375,0.013985001808521247
2021-09-01,4908.404296875,4983.913846415053,4707.45784187656,2883159.0,4923.663574636913,4977.04833984375,0.013985001808521247,4786.70029296875,4438.709118652344,78.23995812665751,264.12546408044545,4908.404296875,4699.0126953125,4706.47021484375,4712.93896484375,4856.99462890625,0.0008832536462541896
2021-09-02,4977.04833984375,5009.395377370201,4884.451858374901,841956.0,4977.048896216419,4981.4443359375,0.0008832536462541896,4854.4759765625,4487.085461425781,76.9276006539657,269.3980656126605,4977.04833984375,4908.404296875,4699.0126953125,4642.56591796875,4728.9892578125,-0.005740150115693066
2021-09-03,4981.4443359375,5058.978465088108,4951.319610598728,900686.0,4991.81489236692,4952.85009765625,-0.005740150115693066,4903.751953125,4533.669323730469,78.78708727020039,268.17793594608884,4981.4443359375,4977.04833984375,4908.404296875,4706.47021484375,4688.0986328125,-0.0037988109947347803
2021-09-06,4952.85009765625,5010.877229616392,4905.885352272752,567961.0,4967.122970829997,4934.03515625,-0.0037988109947347803,4950.7564453125,4578.606665039062,73.43448750563249,262.66492807866234,4952.85009765625,4981.4443359375,4977.04833984375,4699.0126953125,4684.888671875,-0.023711457328045915
2021-09-07,4934.03515625,4977.987626363728,4910.824301246122,439776.0,4958.6282928503815,4817.0419921875,-0.023711457328045915,4932.483984375,4621.857409667969,47.840925702808065,246.0194993903242,4934.03515625,4952.85009765625,4981.4443359375,4908.404296875,4781.189453125,-0.013461017209610016
2021-09-08,4817.0419921875,4961.196398589616,4800.201970365425,479021.0,4839.709655626433,4752.19970703125,-0.013461017209610016,4887.5142578125,4658.949182128907,51.34621538879811,225.001964144657,4817.0419921875,4934.03515625,4952.85009765625,4977.04833984375,4712.93896484375,-0.01909004927302893
2021-09-09,4752.19970703125,4841.142007515505,4733.137370072515,642506.0,4756.447326838848,4661.47998046875,-0.01909004927302893,4823.52138671875,4693.303942871094,48.54047136496649,198.7342080395656,4752.19970703125,4817.0419921875,4934.03515625,4981.4443359375,4642.56591796875,0.005572495071862971
2021-09-13,4661.47998046875,4760.694226289046,4627.35528011705,838279.0,4676.739459155362,4687.4560546875,0.005572495071862971,4770.442578125,4723.688879394531,50.13734340553135,177.96144541012563,4661.47998046875,4752.19970703125,4817.0419921875,4952.85009765625,4706.47021484375,-0.002823463969974682
2021-09-14,4687.4560546875,4736.988900973414,4623.749677683166,1151299.0,4714.272063270772,4674.22119140625,-0.002823463969974682,4718.47978515625,4756.817553710937,43.71951439771888,158.60266570467957,4687.4560546875,4661.47998046875,4752.19970703125,4934.03515625,4699.0126953125,0.012593905339135292
2021-09-15,4674.22119140625,4714.272063270772,4638.911066482317,528943.0,4691.555471413732,4733.087890625,0.012593905339135292,4701.68896484375,4779.0208740234375,51.196195827678224,146.32401184800983,4674.22119140625,4687.4560546875,4661.47998046875,4817.0419921875,4908.404296875,0.01850977637897433
2021-09-16,4733.087890625,4759.904219822419,4628.885974365179,659281.0,4759.706073245339,4820.6962890625,0.01850977637897433,4715.38828125,4777.20595703125,60.36311863651833,142.02517793995776,4733.087890625,4674.22119140625,4687.4560546875,4752.19970703125,4977.04833984375,0.005634478454207281
2021-09-17,4820.6962890625,4829.83247523754,4733.087478453047,779552.0,4815.017509781044,4847.8583984375,0.005634478454207281,4752.66396484375,4783.1494140625,58.59291955038094,139.20540308532964,4820.6962890625,4733.087890625,4674.22119140625,4661.47998046875,4981.4443359375,-0.006142672938497573
2021-09-20,4847.8583984375,4884.650070691724,4804.597510951284,814867.0,4804.15298084181,4818.07958984375,-0.006142672938497573,4778.788671875,4789.648461914063,57.04518703553146,133.03427391727018,4847.8583984375,4820.6962890625,4733.087890625,4687.4560546875,4952.85009765625,0.002767388094180978
2021-09-21,4818.07958984375,4891.613262121089,4722.865799095891,434640.0,4798.226409131486,4831.4130859375,0.002767388094180978,4810.22705078125,4796.974682617188,44.068152406175706,127.74692426980528,4818.07958984375,4847.8583984375,4820.6962890625,4674.22119140625,4934.03515625,0.002719022057591447
2021-09-22,4831.4130859375,4858.426663719827,4731.211149675667,462221.0,4864.402589884657,4844.5498046875,0.002719022057591447,4832.51943359375,4800.1427001953125,38.83672960611354,123.19655183353007,4831.4130859375,4818.07958984375,4847.8583984375,4733.087890625,4817.0419921875,0.03655535507342633
2021-09-23,4844.5498046875,4948.3567462583005,4809.980446180705,562041.0,4870.723809407168,5021.64404296875,0.03655535507342633,4872.708984375,4815.577954101563,52.62346829716899,132.35467161861652,4844.5498046875,4831.4130859375,4818.07958984375,4820.6962890625,4752.19970703125,-0.06931294580578773
2021-09-24,5021.64404296875,5070.83110935936,4844.648732257044,696944.0,5092.658746487706,4673.5791015625,-0.06931294580578773,4837.853125,4817.12861328125,37.137795312776184,110.25565707459828,5021.64404296875,4844.5498046875,4831.4130859375,4847.8583984375,4661.47998046875,-0.03513455062900339
2021-09-27,4673.5791015625,5134.043106780648,4653.578260294261,1949974.0,4690.370280765875,4509.375,-0.03513455062900339,4776.11220703125,4807.273852539062,32.75163419432633,78.5862369274364,4673.5791015625,5021.64404296875,4844.5498046875,4818.07958984375,4687.4560546875,-0.0338404149341649
2021-09-28,4509.375,4712.297323514269,4409.173536383428,1885178.0,4523.6472968829385,4356.77587890625,-0.0338404149341649,4681.184765625,4790.16201171875,31.830954098258275,40.70529425278164,4509.375,4673.5791015625,5021.64404296875,4831.4130859375,4674.22119140625,0.0028224713278313107
2021-09-29,4356.77587890625,4572.933226654124,4322.157329947541,1051440.0,4365.615818303521,4369.07275390625,0.0028224713278313107,4586.08935546875,4763.1954345703125,34.22146147002849,11.543562308219407,4356.77587890625,4509.375,4673.5791015625,4844.5498046875,4733.087890625,0.013134647487259787
2021-09-30,4369.07275390625,4451.644226471826,4345.861900573641,571896.0,4390.309210283323,4426.458984375,0.013134647487259787,4467.05234375,4735.665966796875,40.047747027596586,-6.857680087399785,4369.07275390625,4356.77587890625,4509.375,5021.64404296875,4820.6962890625,-0.004953897174616251
2021-10-01,4426.458984375,4445.274402366817,4329.713957461722,808446.0,4426.457802421845,4404.53076171875,-0.004953897174616251,4413.24267578125,4706.820288085937,37.97796645546588,-22.94571761680436,4426.458984375,4369.07275390625,4356.77587890625,4673.5791015625,4847.8583984375,0.01992432996074811
2021-10-04,4404.53076171875,4464.385226475281,4380.431079517229,534563.0,4405.025052662595,4492.2880859375,0.01992432996074811,4409.82529296875,4683.7921875,42.72975574957668,-28.288231497128436,4404.53076171875,4426.458984375,4369.07275390625,4509.375,4818.07958984375,-0.014478154076115302
