Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2025-02-19,2219.199951171875,2238.8901415593355,2164.9768305559846,1138085.0,2164.926766882092,2179.719482421875,-0.017790406280944526,2203.3376953125,2274.7323364257813,40.31849479010348,-48.70865972324782,2219.199951171875,2222.59814453125,2151.583251953125,2352.283935546875,2323.4482421875,-0.0008253687137879107
2025-02-20,2179.719482421875,2218.3002100643976,2125.946091024104,1203163.0,2179.719567146636,2177.92041015625,-0.0008253687137879107,2190.204248046875,2267.930712890625,41.5206946388538,-51.039706074496735,2179.719482421875,2219.199951171875,2222.59814453125,2243.587646484375,2311.30419921875,-0.021064680349055398
2025-02-21,2177.92041015625,2215.252002633017,2155.7314579939284,1086670.0,2189.3646513372346,2132.043212890625,-0.021064680349055398,2186.296240234375,2261.603857421875,38.79169267984819,-55.94409480877903,2177.92041015625,2179.719482421875,2219.199951171875,2151.583251953125,2337.64111328125,-0.008415123174579153
2025-02-24,2132.043212890625,2198.510264208568,2115.8012642603007,1540308.0,2127.895017290584,2114.101806640625,-0.008415123174579153,2164.59697265625,2253.0630859375,33.140319659284685,-60.580248363458395,2132.043212890625,2177.92041015625,2179.719482421875,2222.59814453125,2289.6650390625,0.0069499354513571365
2025-02-25,2114.101806640625,2137.440333893758,2095.6609977591024,1032294.0,2114.1017669152798,2128.794677734375,0.0069499354513571365,2146.51591796875,2243.630261230469,32.10841305211285,-62.350108316330534,2114.101806640625,2132.043212890625,2177.92041015625,2219.199951171875,2320.599609375,-0.008873859558924169
2025-02-27,2128.794677734375,2157.230530897533,2100.9583808371194,802131.0,2142.687850338827,2109.904052734375,-0.008873859558924169,2132.55283203125,2236.55126953125,31.71507492533621,-64.5331526290779,2128.794677734375,2114.101806640625,2132.043212890625,2179.719482421875,2352.283935546875,-0.007082135765254294
2025-02-28,2109.904052734375,2148.0352972175083,2101.458288204027,941950.0,2105.9559752486134,2094.96142578125,-0.007082135765254294,2115.96103515625,2226.966015625,27.50186953286122,-66.70009886889784,2109.904052734375,2128.794677734375,2114.101806640625,2177.92041015625,2243.587646484375,0.01006682001388648
2025-03-03,2094.96142578125,2110.3039174185683,2070.973317852457,2373922.0,2107.9549415208794,2116.051025390625,0.01006682001388648,2112.76259765625,2219.3248046875,33.06028020263166,-65.95537246266485,2094.96142578125,2109.904052734375,2128.794677734375,2132.043212890625,2151.583251953125,0.01308393746874037
2025-03-04,2116.051025390625,2126.1958982220435,2025.545846214616,1592611.0,2084.0669347221988,2143.7373046875,0.01308393746874037,2118.689697265625,2213.475207519531,32.63325655566828,-62.4116771011918,2116.051025390625,2094.96142578125,2109.904052734375,2114.101806640625,2222.59814453125,0.04711398163345537
2025-03-05,2143.7373046875,2152.932697301944,2078.969364154152,852978.0,2152.8826936718287,2244.7373046875,0.04711398163345537,2141.87822265625,2210.694091796875,40.704922744116814,-50.867053360992486,2143.7373046875,2116.051025390625,2094.96142578125,2128.794677734375,2219.199951171875,0.003116882325891579
2025-03-06,2244.7373046875,2257.2808910906942,2146.985714662032,1370106.0,2258.880246527998,2251.73388671875,0.003116882325891579,2170.244189453125,2207.1083740234376,50.85423631268525,-40.684306811494935,2244.7373046875,2143.7373046875,2116.051025390625,2109.904052734375,2179.719482421875,-0.002374797546422003
2025-03-07,2251.73388671875,2267.775739271505,2225.046920448907,890270.0,2248.8352119512897,2246.386474609375,-0.002374797546422003,2200.52919921875,2203.8624877929688,62.14936136022887,-32.66930684199224,2251.73388671875,2244.7373046875,2143.7373046875,2094.96142578125,2177.92041015625,-0.008542799693822545
2025-03-10,2246.386474609375,2266.5263936704205,2225.896631348199,818806.0,2243.8877221580483,2227.196044921875,-0.008542799693822545,2222.758203125,2198.340234375,50.679493812648346,-27.548309156148207,2246.386474609375,2251.73388671875,2244.7373046875,2116.051025390625,2132.043212890625,0.010007569118216875
2025-03-11,2227.196044921875,2286.86641794994,2218.900108325553,940113.0,2222.048270297056,2249.48486328125,0.010007569118216875,2243.90771484375,2196.3312255859373,54.23893186585173,-21.44416524078042,2227.196044921875,2246.386474609375,2251.73388671875,2143.7373046875,2114.101806640625,-0.003910074897790161
2025-03-12,2249.48486328125,2266.72631543084,2207.20577529311,947079.0,2268.87518672924,2240.689208984375,-0.003910074897790161,2243.098095703125,2192.3357055664064,59.33576174091702,-17.118985988995064,2249.48486328125,2227.196044921875,2246.386474609375,2244.7373046875,2128.794677734375,-0.009233630966162809
2025-03-13,2240.689208984375,2278.8702316046997,2179.8692633093456,1049076.0,2247.885589273509,2219.99951171875,-0.009233630966162809,2236.751220703125,2185.721484375,56.09084316810353,-15.185684807343932,2240.689208984375,2249.48486328125,2227.196044921875,2251.73388671875,2109.904052734375,0.014227133091201605
2025-03-17,2219.99951171875,2271.8736969402785,2214.502237045115,750310.0,2198.90990184413,2251.583740234375,0.014227133091201605,2237.790673828125,2186.1212890625,68.05005256817273,-10.978394315546666,2219.99951171875,2240.689208984375,2249.48486328125,2246.386474609375,2094.96142578125,0.0
2025-03-18,2251.583740234375,2285.766745359112,2196.910892842454,927737.0,2251.583740234375,2251.583740234375,0.0,2242.668212890625,2191.1213134765626,71.94830868241395,-7.556974194445502,2251.583740234375,2219.99951171875,2240.689208984375,2227.196044921875,2116.051025390625,0.02927594259552757
2025-03-19,2251.583740234375,2251.583740234375,2251.583740234375,0.0,2318.8003811969443,2317.5009765625,0.02927594259552757,2256.271435546875,2195.866455078125,75.89137788151496,0.4681000142954872,2251.583740234375,2251.583740234375,2219.99951171875,2249.48486328125,2143.7373046875,0.00890609876192583
2025-03-20,2317.5009765625,2340.8395038953627,2309.904888888208,1030345.0,2346.836509276519,2338.140869140625,0.00890609876192583,2275.761767578125,2201.8135009765624,81.16554853696363,8.396704001572289,2317.5009765625,2251.583740234375,2251.583740234375,2240.689208984375,2244.7373046875,0.010045812765446582
2025-03-21,2338.140869140625,2346.836509276519,2297.860789960272,2587050.0,2342.6388081215587,2361.62939453125,0.010045812765446582,2304.087744140625,2210.9089965820312,85.5828332779526,16.38661280907172,2338.140869140625,2317.5009765625,2251.583740234375,2219.99951171875,2251.73388671875,0.002496993249620605
2025-03-24,2361.62939453125,2388.366141187,2336.84163293993,1101418.0,2368.82577190007,2367.5263671875,0.002496993249620605,2327.27626953125,2220.389294433594,84.9735943408975,22.93018461876136,2361.62939453125,2338.140869140625,2317.5009765625,2251.583740234375,2246.386474609375,-0.02041199135272298
2025-03-25,2367.5263671875,2393.813385527708,2359.9302790564966,1010184.0,2383.818309867453,2319.200439453125,-0.02041199135272298,2340.799609375,2229.7471557617187,73.07745412907373,23.940542261573682,2367.5263671875,2361.62939453125,2338.140869140625,2251.583740234375,2227.196044921875,-0.003340089868408058
2025-03-26,2319.200439453125,2386.466899270553,2313.953040657819,763065.0,2323.747811150316,2311.4541015625,-0.003340089868408058,2339.590234375,2239.6147705078124,61.626873977810945,23.841364830774637,2319.200439453125,2367.5263671875,2361.62939453125,2317.5009765625,2249.48486328125,0.021944997082717688
2025-03-27,2311.4541015625,2358.6806870882533,2306.9063074857213,1078870.0,2308.855294711456,2362.178955078125,0.021944997082717688,2344.3978515625,2251.283984375,66.70191281746457,27.53839231124357,2311.4541015625,2319.200439453125,2367.5263671875,2338.140869140625,2240.689208984375,-0.020119714929019095
2025-03-28,2362.178955078125,2372.723531879383,2290.464510318148,1696042.0,2374.8227104542643,2314.652587890625,-0.020119714929019095,2335.002490234375,2261.5214111328123,59.155495890769785,26.32981882587046,2362.178955078125,2311.4541015625,2319.200439453125,2361.62939453125,2219.99951171875,0.008398854233764963
2025-04-01,2314.652587890625,2385.767236010381,2292.5634406611134,1838836.0,2310.854536619473,2334.093017578125,0.008398854233764963,2328.3158203125,2273.477990722656,64.32685851601428,26.6336793599703,2314.652587890625,2362.178955078125,2311.4541015625,2367.5263671875,2251.583740234375,0.01462358708198197
2025-04-02,2334.093017578125,2357.781226783656,2299.859986488498,501942.0,2338.590619694135,2368.225830078125,0.01462358708198197,2338.1208984375,2286.0867309570312,65.42455316452565,29.291074458082676,2334.093017578125,2314.652587890625,2362.178955078125,2319.200439453125,2251.583740234375,0.01747284323408893
2025-04-03,2368.225830078125,2377.671342680792,2313.403155466206,573928.0,2338.5906260655456,2409.60546875,0.01747284323408893,2357.751171875,2299.3801391601564,70.22983525052761,34.34021758332847,2368.225830078125,2334.093017578125,2314.652587890625,2311.4541015625,2317.5009765625,-0.03158704015018021
2025-04-04,2409.60546875,2428.6958580611936,2338.5406020372097,1023200.0,2393.7633363019463,2333.4931640625,-0.03158704015018021,2352.014013671875,2303.8179321289062,61.99935779030304,31.833120597171728,2409.60546875,2368.225830078125,2334.093017578125,2362.178955078125,2338.140869140625,-0.05223484273049939
2025-04-07,2333.4931640625,2408.8559523820545,2314.35274983305,1219733.0,2148.9846575174565,2211.603515625,-0.05223484273049939,2331.40419921875,2301.811413574219,46.45075127234928,19.782709458049794,2333.4931640625,2409.60546875,2368.225830078125,2314.652587890625,2361.62939453125,0.03299138687020964
2025-04-08,2211.603515625,2237.89053227115,2143.937111086028,1567177.0,2268.875210994136,2284.5673828125,0.03299138687020964,2321.499072265625,2303.720458984375,52.59230036844547,15.936539600953893,2211.603515625,2333.4931640625,2409.60546875,2334.093017578125,2367.5263671875,-0.02135015989163014
2025-04-09,2284.5673828125,2299.8598504394304,2223.8975085735474,1224337.0,2264.577282123031,2235.79150390625,-0.02135015989163014,2295.01220703125,2304.1502319335937,43.40034437581292,8.85059236881716,2284.5673828125,2211.603515625,2333.4931640625,2368.225830078125,2319.200439453125,0.037775549198377556
2025-04-11,2235.79150390625,2278.420516965892,2214.102305201192,1001633.0,2301.9089938490474,2320.249755859375,0.037775549198377556,2277.141064453125,2307.6884765625,48.68999021094729,9.935473270169041,2235.79150390625,2284.5673828125,2211.603515625,2409.60546875,2311.4541015625,0.04169893903907118
2025-04-15,2320.249755859375,2342.3389039374856,2279.869869802178,981463.0,2373.823163819049,2417.001708984375,0.04169893903907118,2293.8427734375,2316.5041015625,53.66158350631835,18.390330940514104,2320.249755859375,2235.79150390625,2284.5673828125,2333.4931640625,2362.178955078125,-0.001075147279722799
2025-04-16,2417.001708984375,2438.790955670939,2357.831091978584,1145125.0,2398.810708955805,2414.403076171875,-0.001075147279722799,2334.402685546875,2326.2242797851563,53.11337896645425,24.59763241297196,2417.001708984375,2320.249755859375,2235.79150390625,2211.603515625,2314.652587890625,0.0010349470316435294
2025-04-17,2414.403076171875,2426.7968338936225,2381.719085046637,889949.0,2416.801807413935,2416.90185546875,0.0010349470316435294,2360.869580078125,2334.490185546875,56.90957919050952,29.37992071948611,2414.403076171875,2417.001708984375,2320.249755859375,2284.5673828125,2334.093017578125,0.010173208493650776
2025-04-21,2416.90185546875,2447.386741790556,2390.814691205183,1054797.0,2424.897874285996,2441.489501953125,0.010173208493650776,2402.0091796875,2343.9854736328125,58.98231716715803,34.75332158266565,2416.90185546875,2414.403076171875,2417.001708984375,2235.79150390625,2368.225830078125,0.001146360909092925
2025-04-22,2441.489501953125,2463.678452218589,2394.3129401230285,782559.0,2457.6815931830174,2444.288330078125,0.001146360909092925,2426.81689453125,2350.324841308594,56.073942008590784,38.79047012552519,2441.489501953125,2416.90185546875,2414.403076171875,2320.249755859375,2409.60546875,0.003312189959752576
2025-04-23,2444.288330078125,2482.169454187685,2439.7905596895125,766567.0,2458.781008375568,2452.38427734375,0.003312189959752576,2433.893408203125,2356.03701171875,60.819718600513,42.15725215464727,2444.288330078125,2441.489501953125,2416.90185546875,2417.001708984375,2333.4931640625,-0.00452395757238
2025-04-24,2452.38427734375,2472.574218933799,2420.0001859436006,672262.0,2448.786078836681,2441.289794921875,-0.00452395757238,2439.270751953125,2360.0200317382814,58.53289107513207,43.42958987993961,2452.38427734375,2444.288330078125,2441.489501953125,2414.403076171875,2211.603515625,-0.036110522471921924
2025-04-25,2441.289794921875,2460.180332779323,2423.898513847388,596626.0,2448.886126932322,2353.133544921875,-0.036110522471921924,2426.51708984375,2359.300390625,48.893790423945006,36.8991041675049,2441.289794921875,2452.38427734375,2444.288330078125,2416.90185546875,2284.5673828125,0.006583641431414877
2025-04-28,2353.133544921875,2458.281371831152,2322.348756840692,1414809.0,2344.8374773262303,2368.625732421875,0.006583641431414877,2411.9443359375,2361.7716552734373,46.8778516878644,32.597968162976485,2353.133544921875,2441.289794921875,2452.38427734375,2441.489501953125,2235.79150390625,-0.016541414452089787
2025-04-29,2368.625732421875,2400.809727424384,2336.4417374193654,681421.0,2390.8147919085186,2329.4453125,-0.016541414452089787,2388.975732421875,2362.6712158203127,49.67321395065018,25.731141861808737,2368.625732421875,2353.133544921875,2441.289794921875,2444.288330078125,2320.249755859375,-0.012571939068112381
2025-04-30,2329.4453125,2398.8108280018578,2324.447789941663,670730.0,2330.24460587316,2300.15966796875,-0.012571939068112381,2358.530810546875,2359.5702514648438,58.40607882561568,17.721740587896875,2329.4453125,2368.625732421875,2353.133544921875,2452.38427734375,2417.001708984375,-0.0009559034093887808
2025-05-02,2300.15966796875,2338.8404418570726,2283.8676964288084,837464.0,2348.7355718552017,2297.9609375,-0.0009559034093887808,2329.8650390625,2358.7356689453127,51.46867644570663,11.069214189599279,2300.15966796875,2329.4453125,2368.625732421875,2441.289794921875,2414.403076171875,0.06802651127528136
2025-05-05,2297.9609375,2371.2244235352387,2288.8653487682104,1695797.0,2311.454113306035,2454.283203125,0.06802651127528136,2350.094970703125,2364.7451782226562,69.38632982378309,18.201128210139814,2297.9609375,2300.15966796875,2329.4453125,2353.133544921875,2416.90185546875,-0.04133577856951298
2025-05-06,2454.283203125,2495.7626382419567,2296.661398484493,4227194.0,2452.7839419770867,2352.83349609375,-0.04133577856951298,2346.9365234375,2363.9755615234376,52.806468231855405,15.488535748410868,2454.283203125,2297.9609375,2300.15966796875,2368.625732421875,2441.489501953125,-0.0003822684707580626
2025-05-07,2352.83349609375,2461.979334194425,2342.338699276,1524692.0,2313.8528638562534,2351.93408203125,-0.0003822684707580626,2351.43427734375,2361.0919921875,43.28727666191643,13.115029583968862,2352.83349609375,2454.283203125,2297.9609375,2329.4453125,2444.288330078125,-0.0288130343191203
2025-05-08,2351.93408203125,2378.320902611644,2313.8528638562534,1012640.0,2360.829672363566,2284.167724609375,-0.0288130343191203,2348.235888671875,2358.6257202148436,38.156690007948164,5.700122685479073,2351.93408203125,2352.83349609375,2454.283203125,2300.15966796875,2452.38427734375,-0.015008949918613346
